var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_14,0,20,27
g_22,0,3,2
g_39,0,0,14
g_45,1,2,20
g_75,0,1,6
g_80,1,1,7
g_113,0,2,9
g_141,2,2,14
g_181,1,6,2
g_182,0,6,9
g_197,2,3,0
g_223,1,5,0
g_255,1,2,8
g_257,0,3,11
g_265,0,5,5
g_269,0,2,2
g_355,3,6,2
g_359,0,3,1
g_408,0,0,4
g_410,0,6,6
g_601,0,2,1
g_603,0,1,1
g_674,0,1,0
g_675,1,1,0
g_676,0,1,3
g_724,0,0,1
g_725,1,2,7
g_726,0,1,4
g_800,0,1,4
g_804,0,0,1
g_806,0,0,1
g_808,0,1,1
g_870,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,39,0
_IO_stdin_used,0,0,0
