name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 16
__undefined, 0, 0, 0
g_49, 0, 0, 0
g_51, 0, 0, 26
g_113, 0, 0, 25
g_158, 0, 1, 9
g_172, 0, 0, 0
g_174, 0, 0, 10
g_180, 0, 0, 23
g_179, 0, 0, 5
g_435, 0, 0, 6
g_434, 1, 0, 7
g_473, 2, 1, 13
g_680, 0, 0, 0
g_700, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
