name, constant_write, var_write, read
g_4, 0, 0, 0
g_9, 0, 0, 1
g_69, 2, 2, 3
g_81, 1, 4, 2
g_82, 0, 1, 0
g_83, 2, 3, 3
g_84, 0, 11, 1
g_110, 1, 2, 1
g_123, 0, 2, 1
g_151, 0, 0, 3
g_196, 1, 2, 0
g_212, 0, 1, 0
g_236, 0, 1, 0
g_238, 0, 1, 1
g_240, 0, 0, 0
g_242, 0, 1, 2
g_313, 0, 1, 1
g_323, 0, 2, 0
g_341, 0, 4, 3
g_382, 0, 0, 0
g_421, 0, 0, 1
g_424, 1, 0, 1
g_427, 1, 1, 0
g_433, 1, 3, 0
g_439, 1, 1, 1
g_463, 0, 1, 2
g_504, 0, 1, 2
g_528, 0, 1, 2
g_543, 0, 1, 2
crc32_context, 0, 8, 51
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
