name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 0, 0, 3
g_20, 1, 0, 0
g_21, 0, 0, 0
g_53, 0, 0, 0
g_55, 1, 0, 0
g_59, 0, 0, 1
g_58, 0, 0, 3
g_98, 1, 0, 0
g_115, 0, 0, 0
g_118, 0, 0, 0
g_121, 1, 0, 0
g_124, 1, 0, 0
g_126, 1, 0, 0
g_128, 1, 0, 0
g_130, 0, 0, 0
g_164, 0, 0, 0
g_191, 0, 0, 0
g_232, 1, 0, 0
g_251, 1, 0, 0
g_263, 0, 0, 2
g_266, 0, 0, 1
g_265, 0, 0, 2
g_315, 0, 0, 0
g_345, 0, 0, 0
g_346, 0, 0, 0
g_425, 0, 0, 0
g_449, 0, 0, 0
g_462, 0, 0, 0
g_492, 1, 0, 1
g_505, 0, 0, 0
g_504, 0, 0, 0
g_556, 1, 0, 0
g_569, 0, 0, 0
g_578, 0, 0, 0
g_591, 1, 0, 0
g_678, 0, 0, 0
g_677, 0, 0, 0
g_685, 0, 0, 0
g_713, 0, 0, 1
g_730, 1, 0, 0
g_786, 0, 0, 1
g_785, 0, 0, 1
g_794, 0, 0, 0
g_793, 0, 0, 0
g_847, 0, 0, 6
g_846, 0, 0, 0
g_866, 0, 0, 0
g_865, 0, 0, 0
g_942, 1, 0, 0
g_1068, 1, 0, 0
g_1198, 1, 0, 0
g_1270, 1, 0, 0
g_1393, 0, 0, 0
g_1432, 0, 0, 0
g_1472, 1, 0, 0
g_1509, 0, 0, 0
g_1508, 0, 0, 0
g_1507, 0, 0, 0
g_1506, 0, 0, 0
g_1505, 0, 0, 0
g_1513, 0, 0, 0
g_1512, 0, 0, 0
g_1511, 0, 0, 0
g_1516, 1, 0, 0
g_1530, 1, 0, 0
g_1678, 0, 0, 0
g_1725, 3, 0, 0
g_1728, 1, 0, 0
g_1820, 0, 0, 0
g_1825, 0, 0, 0
g_1909, 0, 0, 0
g_2020, 0, 0, 0
g_2096, 0, 0, 0
g_2198, 0, 0, 0
g_2281, 1, 0, 0
g_2297, 1, 0, 0
g_2404, 0, 0, 0
g_2417, 0, 0, 0
g_2532, 1, 0, 0
g_2537, 0, 0, 0
g_2587, 1, 0, 0
g_2742, 0, 0, 0
g_2889, 0, 0, 0
g_2888, 0, 0, 0
g_2887, 0, 0, 1
g_2937, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 56, 0
_IO_stdin_used, 0, 0, 0
