name, constant_write, var_write, read
g_5, 0, 1, 19
g_79, 3, 22, 10
g_88, 5, 5, 6
g_101, 3, 4, 8
g_105, 0, 2, 1
g_106, 4, 2, 0
g_109, 5, 14, 5
g_131, 3, 21, 9
g_139, 5, 2, 8
g_154, 5, 2, 4
g_184, 0, 4, 0
g_215, 12, 18, 10
g_226, 3, 2, 9
g_246, 0, 6, 0
g_277, 1, 0, 0
g_278, 1, 0, 8
g_280, 0, 4, 2
g_355, 0, 10, 0
g_356, 1, 2, 3
g_375, 0, 2, 2
g_377, 2, 2, 2
g_380, 1, 4, 5
g_391, 6, 4, 4
g_405, 0, 6, 0
g_408, 3, 2, 8
g_559, 1, 6, 8
g_670, 0, 2, 2
g_696, 1, 1, 2
g_699, 0, 0, 1
g_730, 0, 0, 0
g_763, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 31, 0
_IO_stdin_used, 0, 0, 0
