name, constant_write, var_write, read
g_4, 1, 0, 9
g_19, 1, 4, 3
g_26, 3, 6, 11
g_37, 4, 1, 9
g_90, 2, 1, 0
g_92, 0, 1, 4
g_94, 0, 0, 0
g_95, 1, 3, 0
g_120, 0, 0, 2
g_122, 0, 1, 5
g_128, 1, 1, 3
g_151, 1, 1, 2
g_170, 0, 2, 2
g_244, 0, 0, 1
g_246, 2, 2, 3
g_277, 0, 0, 0
g_430, 0, 0, 1
g_434, 0, 0, 0
g_447, 1, 1, 1
g_457, 0, 1, 0
g_458, 0, 0, 1
g_466, 1, 1, 1
g_468, 0, 1, 1
g_630, 0, 0, 1
g_643, 0, 2, 3
g_647, 2, 2, 1
g_701, 0, 0, 0
g_787, 0, 0, 0
crc32_context, 0, 8, 48
crc32_tab, 0, 0, 0
g_347, 0, 0, 0
g_627, 2, 1, 3
g_191, 0, 0, 8
g_190, 2, 0, 7
g_497, 0, 0, 2
g_143, 0, 3, 0
g_346, 0, 1, 0
g_233, 0, 0, 11
g_485, 0, 0, 0
g_232, 2, 0, 2
g_554, 0, 1, 4
g_560, 0, 1, 0
g_576, 0, 1, 0
g_588, 0, 0, 0
g_594, 0, 1, 2
g_486, 0, 0, 3
g_595, 0, 0, 1
g_628, 0, 0, 0
g_498, 0, 0, 0
g_234, 0, 0, 0
g_596, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
