name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 37
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_4, 1, 0, 16
g_107, 4, 3, 18
g_127, 2, 2, 7
g_128, 0, 2, 2
g_196, 0, 1, 10
g_287, 1, 1, 0
g_290, 0, 0, 11
g_299, 2, 2, 12
g_394, 0, 1, 0
g_452, 0, 0, 0
g_483, 1, 1, 0
g_574, 0, 0, 5
g_581, 0, 0, 0
g_606, 0, 0, 0
g_609, 0, 0, 3
g_635, 0, 0, 0
g_642, 1, 0, 0
g_651, 1, 1, 0
g_661, 2, 2, 6
g_664, 0, 0, 8
g_717, 0, 0, 6
g_716, 0, 0, 6
g_715, 0, 0, 7
g_714, 0, 0, 14
g_848, 1, 2, 0
g_866, 0, 0, 0
g_870, 0, 0, 2
g_873, 0, 0, 0
g_874, 0, 0, 1
g_915, 0, 1, 0
g_960, 2, 1, 4
g_1000, 0, 0, 1
g_1003, 4, 4, 6
g_1012, 0, 0, 2
g_1052, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
