var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,13
g_109,0,0,2
g_142,1,1,5
g_149,1,1,1
g_204,0,0,0
g_232,0,0,4
g_235,0,0,5
g_259,0,0,0
g_261,0,0,5
g_271,0,0,6
g_283,0,0,7
g_293,0,0,0
g_385,1,1,0
g_392,2,2,9
g_486,0,0,0
g_487,0,0,6
g_492,0,0,3
g_498,0,0,1
g_515,0,5,5
g_595,1,1,1
g_599,0,1,2
g_616,0,3,3
g_687,1,1,6
g_688,0,0,0
g_690,0,3,5
g_691,0,1,3
g_702,0,0,0
g_707,0,1,2
g_714,0,0,0
g_799,0,2,0
g_856,0,1,1
g_860,0,1,1
g_861,0,0,0
g_862,0,0,0
g_866,0,1,2
crc32_context,0,4,44
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
