name, constant_write, var_write, read
g_12, 0, 3, 0
g_1165, 0, 1, 1
g_1172, 0, 1, 1
g_463, 0, 3, 0
g_25, 2, 1, 1
g_6, 4, 2, 0
g_14, 0, 1, 0
g_344, 1, 1, 0
g_419, 2, 0, 0
g_147, 3, 1, 0
g_241, 4, 1, 0
g_335, 4, 1, 0
g_476, 2, 0, 1
g_1171, 2, 1, 0
g_518, 1, 0, 0
g_482, 0, 3, 0
g_480, 2, 0, 0
g_37, 2, 0, 0
g_168, 3, 0, 0
g_195, 1, 2, 0
g_198, 2, 3, 0
g_301, 0, 1, 0
g_338, 2, 1, 0
g_382, 3, 0, 0
g_383, 0, 1, 0
g_414, 3, 0, 0
g_465, 0, 0, 0
g_466, 1, 0, 0
g_479, 3, 0, 0
g_483, 4, 5, 1
g_511, 0, 1, 0
g_532, 0, 1, 0
g_808, 0, 1, 0
g_862, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 28, 63, 0
_IO_stdin_used, 0, 0, 0
