var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,26
__undefined,0,0,0
g_22,1,1,0
g_87,2,2,60
g_86,1,0,88
g_89,0,0,77
g_121,0,0,0
g_120,0,0,11
g_199,6,11,0
g_232,6,6,35
g_235,0,4,8
g_389,0,0,0
g_488,0,0,4
g_632,0,0,0
g_674,0,0,3
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
