name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 39
__undefined, 0, 0, 0
g_6, 11, 15, 16
g_98, 4, 0, 10
g_108, 2, 0, 5
g_109, 0, 6, 0
g_112, 1, 1, 0
g_114, 5, 0, 10
g_122, 6, 4, 12
g_181, 1, 3, 0
g_230, 4, 4, 0
g_276, 2, 0, 7
g_306, 0, 0, 11
g_333, 3, 1, 17
g_342, 0, 0, 9
g_343, 9, 9, 22
g_391, 0, 7, 0
g_392, 1, 1, 13
g_503, 3, 3, 0
g_722, 1, 1, 5
g_834, 0, 1, 0
g_835, 0, 1, 0
g_888, 0, 0, 5
g_916, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
