name, constant_write, var_write, read
g_49, 2, 0, 13
g_50, 1, 0, 8
g_51, 1, 2, 10
g_54, 4, 1, 29
g_79, 1, 0, 21
g_80, 1, 0, 17
g_139, 1, 1, 2
g_162, 2, 4, 39
g_188, 0, 4, 5
g_191, 4, 4, 4
g_202, 1, 4, 11
g_203, 1, 4, 1
g_204, 2, 22, 8
g_205, 1, 1, 0
g_208, 0, 0, 2
g_279, 1, 0, 3
g_307, 0, 0, 0
g_309, 1, 5, 0
g_458, 1, 0, 1
g_527, 1, 0, 3
g_530, 0, 0, 0
g_531, 2, 1, 4
g_532, 1, 0, 0
g_535, 1, 2, 2
g_604, 1, 3, 5
g_605, 0, 1, 1
g_753, 1, 0, 2
g_844, 0, 0, 0
g_913, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 32, 0
_IO_stdin_used, 0, 0, 0
