name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 7, 1, 30
g_32, 15, 6, 18
g_56, 1, 1, 0
g_62, 5, 6, 0
g_64, 10, 10, 19
g_71, 4, 15, 26
g_87, 5, 0, 6
g_89, 2, 2, 0
g_117, 1, 0, 0
g_137, 0, 0, 10
g_136, 0, 0, 0
g_168, 3, 0, 5
g_182, 0, 0, 0
g_181, 2, 0, 0
g_202, 2, 2, 0
g_219, 7, 4, 0
g_269, 3, 2, 0
g_277, 0, 0, 0
g_276, 0, 0, 0
g_275, 0, 0, 0
g_322, 0, 0, 0
g_323, 0, 2, 0
g_338, 2, 2, 2
g_356, 0, 0, 0
g_378, 0, 0, 0
g_439, 4, 1, 2
g_462, 0, 0, 0
g_461, 0, 0, 2
g_460, 0, 0, 0
g_459, 0, 0, 1
g_467, 0, 0, 0
g_474, 0, 0, 0
g_535, 0, 0, 0
g_564, 0, 0, 0
g_608, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
