name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_10, 0, 0, 0
g_26, 1, 0, 2
g_34, 1, 0, 0
g_60, 1, 0, 2
g_73, 0, 0, 0
g_94, 2, 1, 0
g_96, 0, 0, 0
g_103, 1, 1, 0
g_106, 0, 0, 0
g_140, 5, 0, 3
g_139, 0, 0, 0
g_144, 0, 0, 26
g_157, 0, 0, 5
g_156, 1, 1, 2
g_210, 3, 1, 3
g_221, 5, 2, 3
g_220, 0, 0, 0
g_219, 1, 0, 25
g_230, 0, 0, 0
g_229, 0, 0, 11
g_287, 0, 0, 6
g_286, 0, 0, 4
g_285, 0, 0, 10
g_305, 1, 0, 2
g_312, 1, 0, 1
g_347, 0, 0, 0
g_346, 1, 0, 8
g_359, 1, 1, 0
g_362, 0, 1, 0
g_401, 2, 1, 0
g_407, 0, 0, 9
g_406, 0, 0, 6
g_426, 0, 0, 6
g_425, 1, 0, 5
g_424, 0, 0, 5
g_423, 0, 0, 8
g_562, 0, 0, 0
g_590, 1, 0, 0
g_666, 1, 0, 0
g_671, 0, 0, 0
g_670, 0, 1, 1
g_807, 1, 1, 0
g_835, 0, 0, 0
g_843, 0, 0, 0
g_842, 0, 0, 1
g_913, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
