name, constant_write, var_write, read
g_26, 1, 0, 0
g_34, 1, 0, 1
g_60, 1, 0, 0
g_73, 0, 0, 0
g_94, 2, 1, 1
g_96, 0, 0, 0
g_103, 1, 1, 0
g_106, 0, 0, 0
g_140, 3, 0, 1
g_210, 2, 1, 2
g_221, 3, 1, 1
g_305, 1, 0, 1
g_312, 1, 0, 1
g_359, 1, 1, 0
g_362, 0, 1, 0
g_401, 1, 2, 2
g_562, 0, 0, 1
g_590, 1, 0, 0
g_666, 1, 2, 0
g_913, 0, 0, 0
g_843, 0, 0, 0
g_156, 0, 1, 3
g_286, 0, 0, 4
g_407, 0, 0, 9
g_285, 0, 0, 12
g_144, 0, 0, 43
g_287, 0, 0, 8
g_425, 1, 0, 5
g_157, 0, 0, 5
g_139, 0, 0, 0
g_426, 0, 0, 7
g_346, 1, 0, 10
g_406, 0, 0, 8
g_229, 0, 0, 13
g_423, 0, 0, 7
g_219, 1, 0, 26
g_670, 1, 1, 0
g_424, 0, 0, 5
g_230, 0, 0, 0
g_807, 0, 2, 0
g_842, 0, 0, 1
g_347, 0, 0, 0
g_220, 0, 0, 0
g_671, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 20, 0
_IO_stdin_used, 0, 0, 0
