name, constant_write, var_write, read
g_69, 0, 1, 1
g_70, 2, 1, 16
g_98, 4, 3, 10
g_101, 2, 1, 1
g_219, 1, 1, 1
g_250, 0, 1, 2
g_294, 1, 2, 8
g_317, 1, 1, 8
g_318, 4, 3, 16
g_321, 1, 0, 6
g_322, 0, 1, 3
g_370, 0, 0, 6
g_371, 2, 1, 6
g_372, 0, 1, 12
g_503, 3, 2, 4
g_504, 1, 13, 9
g_511, 2, 1, 5
g_610, 0, 0, 6
g_611, 0, 0, 2
g_613, 0, 1, 3
g_721, 0, 1, 8
g_849, 2, 1, 5
g_1109, 0, 1, 1
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
