name, constant_write, var_write, read
g_48, 1, 1, 9
g_64, 0, 0, 0
g_66, 1, 1, 0
g_78, 0, 0, 1
g_104, 2, 3, 3
g_105, 1, 1, 0
g_107, 0, 0, 4
g_114, 1, 1, 1
g_120, 0, 0, 0
g_180, 0, 0, 0
g_219, 0, 0, 0
g_249, 1, 1, 2
g_265, 0, 0, 0
g_287, 1, 1, 1
g_340, 1, 1, 2
g_341, 0, 0, 1
g_343, 0, 0, 1
g_492, 0, 0, 2
g_538, 2, 0, 0
g_890, 2, 2, 3
g_914, 1, 1, 0
g_916, 0, 0, 0
g_955, 0, 0, 1
g_958, 0, 0, 0
g_1220, 0, 0, 0
g_1460, 2, 2, 3
g_1486, 0, 0, 3
g_1524, 0, 0, 0
g_1697, 0, 0, 0
crc32_context, 0, 4, 40
crc32_tab, 0, 0, 0
g_1649, 0, 0, 0
g_153, 0, 0, 12
g_311, 0, 0, 11
g_1075, 0, 0, 2
g_284, 0, 0, 14
g_1469, 0, 0, 4
g_115, 0, 0, 41
g_1904, 0, 0, 1
g_283, 0, 0, 12
g_116, 0, 0, 12
g_1074, 0, 0, 2
g_454, 0, 0, 0
g_1905, 0, 0, 0
g_1633, 0, 0, 0
g_408, 0, 0, 7
g_154, 0, 0, 10
g_213, 0, 0, 13
g_310, 0, 0, 10
g_1076, 0, 0, 0
g_407, 0, 0, 9
g_453, 0, 1, 5
g_1504, 0, 0, 2
g_1112, 0, 0, 1
g_401, 0, 0, 0
g_1634, 0, 0, 0
g_214, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
