name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_26, 5, 1, 33
g_55, 1, 3, 0
g_85, 2, 2, 18
g_121, 4, 4, 19
g_138, 4, 6, 9
g_139, 11, 4, 26
g_143, 1, 2, 6
g_158, 4, 1, 13
g_159, 2, 6, 0
g_207, 4, 6, 16
g_246, 3, 4, 0
g_256, 5, 1, 12
g_343, 7, 2, 8
g_396, 8, 6, 8
g_429, 0, 3, 0
g_439, 0, 3, 0
g_448, 1, 5, 0
g_692, 0, 3, 0
g_695, 0, 1, 0
g_760, 0, 2, 0
g_811, 1, 2, 3
g_863, 1, 0, 0
g_864, 1, 0, 3
g_865, 1, 2, 2
g_867, 0, 1, 0
g_870, 0, 0, 0
g_871, 1, 3, 1
g_889, 2, 0, 1
g_890, 0, 1, 0
g_895, 0, 3, 0
g_898, 0, 2, 0
g_910, 3, 1, 2
g_911, 2, 1, 1
g_983, 1, 0, 3
g_990, 1, 0, 1
g_991, 1, 0, 0
g_992, 0, 0, 0
g_993, 1, 0, 0
g_994, 0, 0, 0
g_995, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
