var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,50
__undefined,0,0,0
g_3,0,0,0
g_9,0,0,0
g_23,0,0,0
g_22,0,0,25
g_42,5,1,13
g_43,2,2,53
g_71,2,1,0
g_77,0,0,3
g_90,3,3,0
g_93,0,0,0
g_142,1,0,0
g_145,0,0,1
g_218,0,0,10
g_224,0,0,0
g_241,0,0,6
g_283,0,0,0
g_292,0,1,5
g_325,2,2,11
g_328,1,1,12
g_336,0,4,9
g_353,0,0,0
g_390,0,0,0
g_394,0,2,0
g_437,0,0,2
g_592,0,0,4
g_591,0,0,11
g_687,1,3,0
g_697,0,0,4
g_696,0,0,0
g_722,2,2,9
g_733,0,0,1
g_742,0,0,0
g_744,0,0,2
g_784,0,0,2
g_783,1,0,3
g_900,0,0,0
g_908,0,0,0
g_907,0,0,0
g_954,0,0,1
g_959,0,0,0
g_960,0,0,1
g_1024,0,0,0
g_1027,0,0,1
g_1040,0,0,0
g_1039,0,0,0
g_1055,0,0,0
g_1070,0,0,1
g_1081,0,0,0
g_1185,0,0,1
g_1262,0,0,0
g_1350,0,0,0
g_1349,0,0,0
g_1362,0,0,0
g_1413,0,0,0
g_1412,0,0,0
g_1437,0,0,0
g_1450,0,0,1
g_1742,0,0,1
g_1743,0,0,1
g_1751,0,0,0
g_1775,0,0,0
g_1774,0,0,0
g_1815,0,0,0
g_1816,0,0,2
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
