var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,0,0,32
g_18,2,2,1
g_57,1,1,1
g_71,0,0,5
g_86,0,0,24
g_90,0,0,25
g_93,0,1,3
g_106,0,0,3
g_117,0,0,2
g_171,0,1,3
g_175,0,0,2
g_193,0,1,0
g_203,1,1,2
g_205,0,0,1
g_261,0,0,2
g_332,0,0,1
g_377,0,0,0
g_382,0,0,1
g_606,0,0,0
g_610,0,1,0
g_611,0,0,1
g_644,0,0,0
g_800,2,3,9
g_982,0,0,18
g_1024,0,0,1
g_1032,0,0,2
g_1037,0,0,1
g_1038,0,0,1
g_1115,0,0,1
g_1119,0,0,2
g_1129,0,0,0
g_1145,0,0,0
g_1235,0,0,2
g_1236,0,0,1
g_1365,2,4,20
g_1428,0,0,0
g_1556,0,0,2
g_1559,0,0,1
g_1586,0,0,0
g_2077,0,0,1
g_2121,0,0,2
g_2287,0,0,5
g_2315,0,0,0
g_2472,0,0,1
g_2647,0,0,6
g_2814,1,1,3
g_2877,0,0,2
g_3032,0,0,1
g_16,0,0,8
g_103,0,0,12
g_616,0,0,1
g_854,0,0,6
g_428,0,0,3
g_2095,0,0,4
g_2094,0,0,9
g_406,0,0,3
g_2356,0,1,4
g_929,0,0,6
g_656,0,0,6
g_2357,0,0,4
g_407,0,0,6
g_3051,0,0,1
g_102,0,0,14
g_2693,0,0,2
g_2683,0,0,1
g_856,0,0,3
g_2692,0,0,1
g_855,0,0,2
g_381,0,0,1
g_429,0,0,1
g_3050,0,0,0
g_2684,0,0,0
g_380,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,48,0
_IO_stdin_used,0,0,0
