name, constant_write, var_write, read
g_571, 2, 1, 0
g_3, 2, 1, 14
g_39, 0, 0, 4
g_53, 9, 9, 11
g_69, 3, 3, 17
g_112, 0, 1, 1
g_115, 4, 4, 1
g_120, 2, 3, 0
g_127, 0, 0, 0
g_130, 2, 3, 1
g_134, 1, 2, 1
g_173, 7, 4, 7
g_281, 1, 1, 0
g_282, 1, 0, 8
g_292, 1, 2, 7
g_364, 3, 3, 4
g_365, 1, 1, 1
g_366, 0, 4, 7
g_375, 1, 1, 3
g_376, 1, 3, 7
g_436, 0, 1, 3
g_441, 1, 0, 2
g_442, 1, 2, 1
g_477, 0, 0, 0
g_567, 0, 0, 2
g_568, 1, 1, 2
g_597, 1, 0, 2
g_618, 0, 0, 0
g_619, 0, 0, 2
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
g_468, 1, 0, 5
g_469, 1, 0, 3
g_146, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
