var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,4
g_6,0,0,11
g_31,0,0,0
g_37,0,1,2
g_84,0,0,0
g_163,0,0,0
g_270,0,0,0
g_327,0,0,0
g_328,0,0,1
g_548,0,0,1
g_557,0,0,1
g_624,0,0,0
g_625,0,0,1
g_693,0,0,0
g_694,0,0,0
g_796,0,0,0
g_811,0,0,1
g_813,0,0,0
g_909,0,0,1
g_912,0,0,1
g_920,0,0,0
g_962,0,0,1
crc32_context,0,8,39
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
