var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,68
g_5,1,1,62
g_79,0,5,1
g_80,0,8,33
g_126,0,1,19
g_129,0,1,32
g_132,2,3,0
g_203,2,4,4
g_204,3,9,23
g_290,0,0,5
g_292,0,0,24
g_299,1,9,17
g_300,1,3,7
g_344,2,1,17
g_346,0,7,14
g_347,0,0,1
g_348,2,2,3
g_472,0,0,12
g_473,0,0,0
g_474,2,5,3
g_476,1,1,1
g_477,0,0,0
g_479,0,0,0
g_481,0,0,2
g_485,0,0,1
g_486,1,3,14
g_961,0,1,3
g_968,0,0,0
g_974,1,2,1
g_1032,0,0,5
g_1163,0,1,0
g_1195,0,0,3
crc32_context,0,4,41
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
