var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_224,0,4,7
g_84,0,0,3
g_177,0,3,0
g_246,0,0,0
g_180,3,0,0
g_128,0,1,3
g_22,0,1,9
g_165,0,3,0
g_98,0,0,2
g_274,2,0,0
g_220,3,0,0
g_92,3,1,3
g_40,5,2,2
g_23,0,0,1
g_33,0,1,4
g_13,3,0,1
g_24,0,3,2
g_90,1,1,2
g_83,0,1,1
g_290,0,5,0
g_616,0,1,0
g_201,0,3,0
g_684,0,0,0
g_204,0,0,2
g_606,1,0,0
g_103,2,1,2
g_703,0,0,3
g_721,0,3,0
g_167,0,1,0
g_615,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,22,45,0
_IO_stdin_used,0,0,0
