var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,1,1,8
g_30,0,0,4
g_46,4,4,0
g_51,6,6,0
g_53,1,1,0
g_55,0,0,0
g_71,0,0,0
g_81,2,2,8
g_88,0,0,2
g_103,0,0,5
g_144,0,2,0
g_151,0,0,6
g_150,0,0,4
g_201,0,0,0
g_217,0,0,0
g_239,0,0,0
g_240,0,0,0
g_244,0,0,0
g_245,0,0,0
g_246,0,0,0
g_261,0,0,3
g_275,0,0,1
g_274,0,0,0
g_273,0,0,0
g_278,0,0,0
g_310,0,0,1
g_370,1,1,4
g_373,0,0,5
g_386,0,0,1
g_465,1,1,6
g_472,0,0,1
g_475,0,4,5
g_481,0,0,6
g_483,1,0,0
g_509,0,0,21
g_636,0,0,0
g_656,0,0,0
g_658,0,0,1
g_665,0,0,0
g_681,0,2,4
g_699,0,0,8
g_723,0,2,6
g_860,1,1,4
g_869,0,0,0
g_885,0,2,3
g_906,0,0,2
g_1008,0,1,0
g_1013,0,0,1
g_1078,0,0,0
g_1085,0,1,2
g_1091,0,2,0
g_1093,0,2,0
g_1294,0,0,1
g_1542,0,1,2
g_1593,0,1,2
g_1610,0,1,2
__PRETTY_FUNCTION__.7,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,45,0
_IO_stdin_used,0,0,0
