var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,0,12
g_19,0,1,2
g_20,0,1,3
g_64,1,2,21
g_65,2,13,25
g_66,0,2,10
g_75,1,6,22
g_115,2,4,26
g_116,0,1,16
g_140,0,1,10
g_144,0,3,0
g_164,1,3,0
g_193,0,4,3
g_207,0,0,8
g_210,2,5,18
g_242,0,4,0
g_260,0,10,7
g_261,0,2,15
g_268,0,1,0
g_269,1,7,13
g_270,0,3,11
g_305,0,5,3
g_349,0,1,0
g_350,0,1,4
g_377,0,3,12
g_401,0,3,0
g_418,0,1,11
g_432,0,1,8
g_444,0,1,1
g_445,0,5,8
g_446,1,10,5
g_450,0,2,0
g_461,0,3,0
g_520,0,1,5
g_717,0,0,5
g_718,1,6,1
g_728,0,1,4
g_856,0,5,8
g_1131,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,38,0
_IO_stdin_used,0,0,0
