name, constant_write, var_write, read
g_2, 1, 1, 2
g_5, 3, 2, 2
g_8, 1, 3, 3
g_18, 0, 0, 0
g_20, 0, 0, 0
g_31, 0, 0, 0
g_62, 0, 0, 0
g_64, 1, 0, 0
g_66, 0, 0, 0
g_67, 1, 0, 0
g_129, 0, 0, 0
g_135, 0, 0, 0
g_139, 2, 0, 0
g_161, 1, 0, 0
g_167, 0, 0, 0
g_172, 0, 0, 0
g_174, 0, 0, 0
g_193, 0, 0, 0
g_283, 1, 0, 0
g_333, 0, 0, 0
g_414, 0, 0, 0
g_416, 0, 0, 0
g_460, 2, 0, 0
g_551, 1, 0, 0
g_562, 1, 0, 0
g_565, 1, 0, 0
g_664, 0, 0, 1
g_472, 0, 0, 0
g_623, 0, 1, 1
g_550, 0, 0, 4
g_325, 0, 0, 2
g_642, 0, 0, 2
g_665, 0, 0, 0
g_643, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
