name, constant_write, var_write, read
g_2, 1, 0, 2
g_5, 2, 2, 3
g_89, 0, 0, 0
g_93, 0, 0, 0
g_114, 0, 0, 0
g_136, 0, 0, 0
g_139, 0, 0, 1
g_188, 0, 0, 1
g_189, 0, 0, 1
g_210, 1, 1, 2
g_247, 0, 0, 0
g_303, 0, 0, 0
g_307, 0, 0, 1
g_349, 0, 0, 0
g_516, 1, 1, 1
g_549, 0, 0, 1
g_881, 0, 0, 1
g_1026, 1, 1, 2
crc32_context, 0, 4, 27
crc32_tab, 0, 0, 0
g_381, 0, 0, 8
g_147, 0, 0, 5
g_146, 0, 0, 5
g_836, 0, 0, 5
g_798, 0, 0, 1
g_829, 0, 0, 4
g_650, 0, 0, 0
g_173, 0, 0, 3
g_828, 0, 0, 2
g_837, 0, 0, 4
g_148, 0, 0, 3
g_172, 0, 0, 3
g_589, 0, 0, 0
g_590, 0, 0, 0
g_649, 0, 0, 0
g_462, 0, 0, 0
g_174, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
