name, constant_write, var_write, read
g_14, 0, 0, 13
g_63, 5, 4, 6
g_65, 4, 4, 4
g_66, 5, 4, 6
g_71, 3, 1, 2
g_73, 3, 3, 1
g_82, 5, 5, 1
g_103, 3, 2, 6
g_112, 1, 1, 0
g_121, 1, 0, 0
g_310, 1, 1, 1
g_311, 2, 0, 0
g_313, 1, 0, 0
g_474, 1, 0, 3
g_728, 0, 0, 0
g_818, 1, 0, 1
g_945, 1, 0, 1
g_1158, 0, 0, 0
g_1169, 0, 0, 0
g_127, 0, 0, 0
g_126, 0, 0, 0
g_206, 4, 0, 0
g_773, 0, 1, 9
g_820, 0, 1, 16
g_62, 0, 1, 39
g_212, 4, 4, 12
g_463, 0, 0, 0
g_531, 0, 0, 2
g_532, 0, 0, 1
g_1092, 0, 0, 3
g_530, 0, 0, 2
g_153, 0, 0, 9
g_81, 0, 0, 22
g_154, 0, 0, 5
g_505, 0, 0, 7
g_892, 0, 0, 2
g_506, 0, 0, 3
g_411, 0, 0, 2
g_155, 0, 0, 8
g_646, 0, 1, 3
g_1093, 0, 0, 0
g_1094, 0, 0, 1
g_150, 0, 0, 0
g_412, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 19, 0
_IO_stdin_used, 0, 0, 0
