name, constant_write, var_write, read
g_9, 2, 0, 23
g_90, 2, 1, 2
g_92, 1, 2, 1
g_125, 0, 0, 0
g_126, 0, 1, 10
g_127, 0, 0, 2
g_129, 1, 1, 0
g_147, 0, 1, 3
g_223, 0, 1, 7
g_295, 0, 1, 8
g_347, 0, 1, 2
g_353, 1, 0, 7
g_378, 2, 0, 5
g_381, 2, 8, 2
g_382, 0, 1, 1
g_429, 1, 0, 5
g_430, 1, 6, 1
g_436, 1, 3, 6
g_508, 1, 1, 3
g_683, 1, 2, 2
g_694, 0, 1, 2
g_765, 0, 1, 1
g_816, 1, 1, 1
g_819, 0, 0, 0
g_820, 0, 0, 0
g_821, 1, 1, 1
crc32_context, 0, 8, 43
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
