name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 39
__undefined, 0, 0, 0
g_2, 2, 0, 3
g_15, 0, 0, 0
g_18, 0, 1, 0
g_21, 0, 0, 0
g_22, 0, 0, 0
g_24, 0, 0, 1
g_26, 0, 1, 0
g_35, 0, 1, 2
g_38, 0, 0, 0
g_39, 0, 0, 1
g_43, 0, 0, 1
g_45, 0, 1, 0
g_207, 0, 0, 0
g_229, 0, 0, 0
g_330, 0, 0, 1
g_332, 0, 0, 0
g_337, 0, 0, 0
g_520, 0, 0, 0
g_648, 0, 0, 0
g_666, 0, 0, 0
g_735, 0, 0, 1
g_736, 0, 0, 1
g_754, 0, 0, 0
g_789, 0, 0, 0
g_822, 0, 0, 0
g_842, 0, 0, 1
g_876, 0, 0, 1
g_960, 0, 2, 1
g_963, 0, 0, 0
g_1049, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
