name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 2, 1, 10
g_91, 1, 0, 13
g_90, 0, 0, 9
g_109, 1, 0, 0
g_123, 1, 0, 0
g_131, 3, 1, 4
g_140, 1, 0, 1
g_167, 0, 0, 0
g_197, 1, 0, 0
g_278, 3, 1, 2
g_308, 1, 0, 1
g_339, 0, 0, 0
g_347, 0, 0, 0
g_361, 1, 0, 2
g_387, 1, 0, 0
g_412, 0, 0, 0
g_529, 1, 0, 0
g_554, 0, 0, 0
g_654, 0, 0, 0
g_680, 1, 0, 0
g_694, 1, 0, 0
g_801, 0, 0, 0
g_817, 0, 0, 0
g_938, 0, 0, 0
g_939, 1, 0, 0
g_1048, 0, 0, 0
g_1074, 1, 0, 0
g_1087, 0, 1, 6
g_1091, 0, 1, 1
g_1154, 0, 1, 0
g_1200, 0, 0, 0
g_1205, 1, 1, 1
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
