var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_36,0,1,1
g_188,0,0,4
g_208,0,1,1
g_187,0,1,0
g_152,1,0,0
g_5,3,0,0
g_497,1,0,0
g_45,0,1,0
g_120,1,0,0
g_34,3,0,0
g_189,0,0,2
g_204,1,1,0
g_279,2,0,1
g_124,1,0,0
g_425,1,0,1
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
g_180,1,0,0
g_327,0,0,0
g_642,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
