name, constant_write, var_write, read
crc32_context, 0, 4, 5
crc32_tab, 0, 0, 0
g_16, 2, 0, 3
g_106, 1, 0, 0
g_178, 0, 3, 0
g_124, 0, 1, 1
g_210, 0, 4, 0
g_284, 1, 3, 0
g_175, 1, 1, 0
g_94, 4, 1, 1
g_157, 3, 0, 3
g_115, 1, 11, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
g_15, 2, 0, 3
g_44, 0, 2, 1
g_558, 0, 1, 0
g_521, 1, 1, 1
g_460, 4, 1, 1
g_559, 2, 0, 0
g_624, 0, 1, 0
g_302, 3, 0, 0
g_587, 2, 0, 0
g_151, 0, 1, 0
g_279, 0, 1, 0
g_902, 1, 2, 1
g_642, 1, 1, 0
g_890, 2, 0, 1
g_449, 3, 0, 0
g_1063, 0, 0, 0
g_303, 2, 0, 0
g_722, 0, 0, 0
g_977, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
