var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,41
__undefined,0,0,0
g_3,1,1,4
g_16,0,0,0
g_20,0,0,1
g_19,0,0,1
g_42,0,0,0
g_43,0,0,1
g_44,0,0,1
g_51,0,0,0
g_71,0,0,1
g_75,0,0,0
g_81,0,0,0
g_83,0,0,1
g_97,0,0,0
g_109,0,0,0
g_111,0,0,0
g_130,0,0,0
g_142,0,0,0
g_141,0,0,0
g_169,0,0,0
g_220,0,0,0
g_228,0,0,0
g_227,0,0,0
g_233,0,0,0
g_283,0,0,0
g_294,0,0,0
g_293,0,0,0
g_325,0,0,0
g_324,0,0,0
g_328,0,0,0
g_354,0,0,1
g_383,0,0,0
g_430,0,0,0
g_449,0,0,0
g_523,0,0,0
g_522,0,0,0
g_539,0,0,0
g_538,0,0,0
g_617,0,0,0
g_616,0,0,0
g_637,0,0,0
g_895,0,0,0
g_910,0,0,1
g_921,0,0,0
g_974,0,0,0
g_1036,0,0,1
g_1041,0,0,0
g_1040,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
