var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,46
g_71,3,11,2
g_90,0,4,18
g_101,1,11,38
g_110,0,6,20
g_116,2,11,1
g_134,2,3,30
g_136,5,20,21
g_188,0,2,6
g_217,0,4,10
g_221,0,2,1
g_236,0,2,11
g_244,0,0,11
g_245,0,4,1
g_266,0,3,17
g_268,0,3,1
g_320,0,2,15
g_344,0,2,10
g_345,1,19,7
g_413,0,2,10
g_427,0,8,0
g_477,1,3,0
g_514,1,2,0
g_519,0,5,15
g_533,0,1,5
g_601,0,1,11
g_627,0,2,1
g_761,0,1,2
g_784,0,1,2
g_804,3,3,1
g_849,0,2,0
g_851,1,1,3
g_879,1,3,3
g_899,0,1,2
crc32_context,0,8,53
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
