var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,52
g_17,0,0,1
g_19,0,0,1
g_25,1,0,6
g_29,0,0,5
g_51,0,0,60
g_68,2,3,2
g_93,1,1,10
g_118,0,0,3
g_154,2,3,9
g_173,0,0,5
g_207,0,0,5
g_231,1,2,10
g_253,0,0,1
g_255,0,0,2
g_306,0,2,1
g_516,0,2,6
g_555,0,0,2
g_577,0,0,0
g_664,0,1,3
g_737,0,0,1
g_28,0,0,2
g_48,0,0,1
g_134,0,0,4
g_809,0,0,1
g_45,0,1,28
g_621,0,0,2
g_260,0,1,20
g_280,0,3,7
g_561,0,1,13
g_289,0,0,8
g_613,0,0,1
g_753,1,0,1
g_612,0,0,2
g_214,0,1,5
g_210,0,0,7
g_432,0,0,3
g_287,0,0,4
g_211,0,0,3
g_617,0,1,1
g_618,0,0,1
g_135,0,0,3
g_810,0,0,0
g_811,0,0,0
g_288,0,0,0
g_212,0,0,0
g_619,0,0,0
g_620,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,21,0
_IO_stdin_used,0,0,0
