name, constant_write, var_write, read
g_68, 1, 0, 0
g_67, 0, 2, 0
g_9, 0, 0, 0
g_26, 1, 1, 2
g_35, 0, 0, 3
g_37, 0, 0, 0
g_89, 0, 0, 0
g_94, 2, 1, 1
g_97, 0, 0, 0
g_99, 0, 0, 0
g_101, 1, 1, 1
g_106, 0, 0, 0
g_124, 0, 1, 0
g_125, 0, 0, 1
g_149, 0, 0, 2
g_155, 0, 0, 0
g_162, 2, 2, 1
g_168, 0, 0, 0
g_194, 0, 0, 0
g_236, 0, 0, 0
g_282, 1, 2, 0
g_323, 1, 0, 2
g_339, 0, 0, 0
g_374, 0, 0, 3
g_378, 2, 2, 2
g_584, 1, 0, 0
g_621, 0, 1, 0
g_681, 0, 0, 2
g_258, 0, 0, 3
g_456, 0, 0, 0
g_514, 0, 0, 0
g_455, 0, 1, 1
g_259, 1, 0, 2
g_408, 0, 0, 5
g_193, 2, 0, 5
g_522, 0, 0, 4
g_513, 0, 0, 1
g_328, 0, 0, 0
g_523, 0, 0, 1
g_457, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
