name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 34
__undefined, 0, 0, 0
g_19, 2, 15, 0
g_23, 4, 1, 43
g_36, 23, 46, 33
g_75, 6, 2, 25
g_101, 2, 11, 0
g_126, 8, 1, 23
g_133, 12, 3, 20
g_134, 2, 8, 0
g_196, 2, 9, 0
g_253, 0, 4, 0
g_339, 2, 4, 18
g_420, 9, 1, 22
g_448, 1, 4, 0
g_498, 4, 7, 0
g_511, 0, 0, 0
g_541, 5, 1, 19
g_596, 9, 3, 18
g_690, 7, 18, 11
g_761, 4, 2, 6
g_855, 0, 2, 3
g_1025, 0, 0, 0
g_1032, 0, 0, 2
g_1063, 1, 0, 5
g_1113, 1, 0, 1
g_1131, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
