name, constant_write, var_write, read
g_2, 0, 0, 3
g_7, 2, 1, 1
g_53, 1, 0, 0
g_61, 2, 1, 4
g_98, 0, 0, 5
g_100, 1, 4, 3
g_105, 1, 5, 2
g_107, 5, 4, 6
g_119, 1, 0, 1
g_122, 6, 6, 7
g_125, 6, 4, 5
g_151, 0, 2, 1
g_190, 0, 1, 1
g_289, 2, 0, 0
g_319, 1, 0, 0
g_355, 2, 0, 0
g_390, 1, 0, 0
g_419, 1, 0, 2
g_425, 1, 1, 1
g_552, 2, 1, 2
g_593, 0, 0, 0
g_599, 0, 0, 0
g_318, 1, 0, 27
g_595, 0, 0, 1
g_256, 0, 0, 23
g_200, 0, 0, 34
g_201, 0, 0, 6
g_597, 0, 0, 2
g_204, 0, 0, 5
g_257, 1, 0, 10
g_729, 0, 0, 1
g_594, 0, 0, 1
g_596, 0, 0, 1
g_203, 0, 1, 10
g_495, 0, 0, 0
g_598, 0, 0, 0
g_728, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
