name, constant_write, var_write, read
g_18, 1, 4, 4
g_49, 4, 1, 12
g_69, 5, 2, 4
g_71, 2, 7, 2
g_137, 2, 2, 14
g_163, 3, 2, 5
g_177, 2, 1, 5
g_178, 5, 2, 6
g_205, 3, 0, 3
g_210, 2, 10, 4
g_221, 1, 7, 1
g_222, 4, 4, 0
g_233, 4, 7, 3
g_265, 3, 1, 5
g_315, 2, 4, 3
g_363, 2, 1, 5
g_364, 1, 4, 2
g_387, 3, 3, 0
g_388, 0, 4, 0
g_450, 2, 1, 2
g_452, 1, 3, 0
g_502, 2, 4, 0
g_536, 1, 2, 2
g_751, 1, 0, 2
g_790, 0, 2, 0
g_823, 0, 0, 0
g_859, 0, 0, 0
g_888, 1, 1, 0
g_912, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
