var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_33,0,5,76
g_129,2,29,31
g_180,1,10,0
g_210,8,7,2
g_223,3,22,13
g_224,0,2,24
g_225,0,5,4
g_226,2,6,7
g_268,0,10,0
g_291,0,1,12
g_293,0,1,11
g_297,0,1,12
g_367,1,2,1
g_427,0,5,0
g_500,0,3,4
g_569,0,3,0
g_628,2,3,1
g_630,0,1,2
g_647,0,2,0
g_657,0,0,0
g_829,0,0,0
g_882,0,0,5
g_1001,0,1,0
g_1040,0,1,0
g_1042,0,1,1
g_1046,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
