var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_49,1,0,21
g_8,0,0,2
g_10,0,0,58
g_26,0,0,62
g_120,0,0,4
g_125,0,0,1
g_129,0,1,1
g_220,2,0,6
g_221,0,0,0
g_231,0,0,0
g_281,0,0,1
g_320,1,1,6
g_321,0,0,0
g_325,0,1,6
g_353,1,1,28
g_354,1,3,7
g_501,0,1,2
g_545,0,0,2
g_650,0,1,0
g_50,0,0,28
g_520,0,0,13
g_581,1,0,14
g_521,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,18,0
_IO_stdin_used,0,0,0
