name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 34
__undefined, 0, 0, 0
g_3, 0, 0, 8
g_13, 0, 0, 1
g_23, 0, 0, 1
g_22, 2, 2, 0
g_31, 0, 0, 0
g_41, 1, 1, 0
g_94, 0, 0, 1
g_122, 0, 0, 0
g_124, 0, 0, 0
g_126, 1, 1, 0
g_131, 0, 0, 4
g_130, 0, 0, 4
g_133, 0, 0, 1
g_149, 0, 0, 0
g_167, 0, 0, 0
g_171, 0, 0, 0
g_173, 0, 0, 0
g_175, 0, 0, 1
g_178, 0, 0, 0
g_180, 0, 0, 1
g_179, 0, 0, 1
g_210, 0, 0, 1
g_213, 0, 0, 1
g_220, 0, 0, 0
g_219, 0, 0, 1
g_245, 0, 0, 1
g_249, 0, 0, 1
g_248, 0, 0, 3
g_322, 0, 0, 1
g_341, 0, 0, 0
g_343, 0, 0, 0
g_354, 0, 0, 0
g_353, 0, 0, 0
g_352, 0, 0, 0
g_351, 0, 0, 0
g_371, 0, 0, 1
g_370, 0, 0, 1
g_369, 0, 0, 0
g_368, 0, 0, 1
g_402, 0, 0, 1
g_440, 0, 0, 0
g_439, 0, 0, 0
g_472, 0, 0, 4
g_471, 0, 0, 1
g_568, 0, 0, 0
g_579, 0, 0, 1
g_599, 0, 0, 2
g_598, 0, 0, 0
g_615, 1, 1, 0
g_649, 0, 0, 0
g_652, 1, 1, 0
g_713, 0, 0, 0
g_783, 0, 0, 0
g_790, 0, 0, 0
g_793, 0, 0, 1
g_792, 0, 0, 0
g_855, 0, 0, 0
g_854, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
