var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_15,1,1,10
g_68,0,0,0
g_81,0,0,0
g_95,0,0,0
g_125,0,0,1
g_134,0,0,1
g_162,0,0,0
g_167,0,0,2
g_246,0,0,2
g_284,0,0,2
g_302,0,0,0
g_372,0,0,1
g_571,0,0,0
g_576,0,0,0
g_611,0,0,0
g_614,0,0,0
g_654,0,0,1
g_677,0,0,1
g_683,0,0,1
g_694,0,0,1
g_580,0,0,9
g_464,0,0,4
g_463,0,0,2
g_72,0,0,2
g_579,0,0,2
g_491,0,0,1
g_490,0,0,1
g_444,0,0,1
g_102,0,0,1
g_665,0,0,2
g_462,0,0,1
g_73,0,0,0
g_103,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
