name, constant_write, var_write, read
g_2, 0, 4, 1
g_3, 1, 1, 0
g_5, 3, 1, 0
g_196, 2, 1, 0
g_56, 2, 0, 1
g_171, 1, 0, 0
g_398, 0, 2, 0
g_443, 1, 3, 1
g_407, 1, 1, 0
g_467, 2, 0, 1
g_200, 1, 0, 0
g_373, 1, 0, 0
g_406, 3, 0, 0
g_634, 0, 0, 0
g_607, 2, 0, 1
g_460, 2, 1, 0
g_868, 2, 0, 0
g_626, 2, 1, 0
g_1026, 2, 0, 0
g_69, 2, 0, 0
g_133, 0, 0, 0
g_201, 2, 0, 0
g_204, 0, 0, 0
g_378, 0, 0, 0
g_465, 2, 0, 0
g_625, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 14, 80, 0
_IO_stdin_used, 0, 0, 0
