var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,2,1,22
g_13,2,2,2
g_22,0,1,12
g_28,1,2,21
g_89,1,2,2
g_111,1,3,7
g_125,2,2,7
g_131,0,1,7
g_150,1,2,17
g_153,0,4,3
g_166,1,1,0
g_177,0,7,2
g_179,1,12,1
g_180,0,21,13
g_367,0,3,0
g_449,0,1,4
g_450,0,1,0
g_567,0,1,4
g_575,0,2,0
g_580,0,1,9
g_619,0,2,0
g_626,0,2,0
crc32_context,0,8,39
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
