var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_15,0,0,3
g_16,0,1,0
g_28,3,2,2
g_103,1,2,1
g_107,0,1,11
g_111,0,0,11
g_113,0,0,8
g_114,1,4,0
g_116,0,1,4
g_128,0,6,12
g_137,1,3,11
g_138,0,3,4
g_173,0,7,0
g_181,0,4,6
g_209,1,2,2
g_327,0,1,2
g_329,1,2,4
g_336,0,2,4
g_361,0,2,1
g_365,0,0,7
g_505,0,1,3
g_649,0,1,4
g_759,0,2,1
crc32_context,0,8,65
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
