var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,1,1,21
g_78,0,0,7
g_100,0,0,1
g_102,0,0,1
g_104,0,0,1
g_106,1,1,1
g_119,1,1,4
g_121,0,0,0
g_138,0,0,0
g_176,0,0,0
g_234,0,0,1
g_354,0,0,0
g_477,0,0,2
g_581,0,0,0
g_779,0,0,0
g_836,0,0,2
g_840,0,0,0
g_906,0,0,0
g_907,0,0,0
g_1079,0,0,0
g_1133,0,0,2
g_746,0,0,4
g_394,0,0,2
g_321,0,0,2
g_747,0,0,1
g_322,0,0,1
g_266,0,0,1
g_1003,0,0,1
g_547,0,0,1
g_137,0,0,1
g_619,0,0,1
g_1004,0,0,0
g_548,0,0,0
g_620,0,0,0
g_8,0,0,0
g_549,0,0,0
g_550,0,0,0
g_198,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,21,0
_IO_stdin_used,0,0,0
