name, constant_write, var_write, read
g_18, 1, 1, 0
g_25, 2, 1, 3
g_45, 1, 8, 4
g_56, 0, 2, 13
g_78, 1, 2, 0
g_79, 1, 6, 2
g_86, 2, 2, 5
g_105, 0, 6, 2
g_112, 3, 2, 4
g_124, 2, 1, 7
g_128, 3, 4, 2
g_148, 0, 3, 3
g_156, 0, 3, 1
g_161, 0, 0, 4
g_163, 2, 2, 6
g_187, 1, 7, 0
g_202, 0, 1, 5
g_215, 2, 4, 3
g_216, 1, 18, 5
g_289, 1, 4, 0
g_290, 5, 10, 2
g_295, 1, 0, 5
g_296, 1, 6, 4
g_383, 1, 1, 8
g_405, 0, 3, 1
g_424, 0, 1, 3
g_472, 1, 1, 1
g_476, 1, 1, 7
g_515, 0, 3, 2
g_553, 4, 1, 0
g_571, 0, 1, 0
g_572, 0, 0, 2
g_574, 0, 3, 1
g_720, 2, 9, 3
g_865, 0, 0, 0
g_866, 0, 2, 3
g_904, 0, 1, 2
g_1041, 1, 2, 0
crc32_context, 0, 4, 47
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
