name, constant_write, var_write, read
g_98, 3, 0, 18
g_3, 1, 0, 11
g_12, 1, 0, 0
g_18, 4, 2, 12
g_108, 2, 1, 3
g_179, 3, 1, 6
g_214, 0, 1, 0
g_239, 0, 1, 1
g_287, 2, 1, 3
g_347, 2, 1, 2
g_414, 0, 0, 2
g_415, 3, 2, 3
g_512, 1, 0, 0
g_519, 1, 1, 2
g_545, 0, 0, 0
g_569, 0, 0, 0
g_637, 1, 0, 0
g_747, 1, 0, 0
g_765, 1, 0, 0
g_882, 0, 1, 1
g_948, 0, 2, 3
g_1040, 2, 2, 5
g_1122, 1, 1, 1
g_1175, 0, 0, 1
g_212, 1, 0, 13
g_888, 0, 0, 4
g_211, 2, 0, 14
g_99, 0, 0, 5
g_763, 0, 0, 1
g_557, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
