name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_11, 14, 13, 0
g_18, 1, 0, 40
g_35, 1, 0, 28
g_79, 13, 12, 25
g_101, 0, 0, 31
g_100, 0, 0, 21
g_99, 1, 1, 1
g_132, 0, 0, 18
g_191, 0, 0, 0
g_363, 0, 0, 0
g_362, 1, 1, 21
g_420, 3, 1, 5
g_475, 3, 1, 9
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 7, 0
_IO_stdin_used, 0, 0, 0
