name, constant_write, var_write, read
g_485, 1, 2, 0
g_10, 0, 0, 0
g_12, 0, 0, 0
g_13, 1, 0, 13
g_58, 3, 5, 5
g_68, 0, 0, 0
g_98, 5, 1, 3
g_116, 0, 2, 0
g_145, 0, 0, 2
g_147, 1, 1, 1
g_162, 2, 0, 2
g_177, 4, 2, 2
g_185, 3, 0, 4
g_194, 1, 0, 4
g_229, 0, 0, 0
g_402, 0, 0, 2
g_424, 0, 0, 0
g_515, 1, 0, 0
g_555, 2, 1, 1
g_616, 1, 0, 1
g_632, 1, 1, 0
g_698, 1, 1, 0
g_731, 0, 0, 0
g_739, 0, 0, 0
g_60, 0, 4, 26
g_90, 0, 0, 17
g_607, 0, 0, 0
g_678, 0, 0, 3
g_644, 0, 1, 4
g_337, 0, 0, 8
g_338, 0, 0, 6
g_626, 0, 0, 0
g_625, 0, 1, 0
g_630, 0, 1, 0
g_392, 0, 0, 3
g_627, 0, 0, 1
g_487, 0, 0, 2
g_741, 0, 0, 1
g_740, 0, 0, 1
g_736, 0, 0, 1
g_536, 0, 0, 0
g_703, 0, 1, 1
g_473, 0, 0, 0
g_535, 0, 0, 0
g_465, 0, 0, 11
g_366, 0, 0, 6
g_91, 0, 0, 13
g_158, 0, 0, 0
g_472, 0, 0, 2
g_486, 0, 0, 0
g_393, 0, 0, 4
g_628, 0, 0, 0
g_737, 0, 0, 0
g_367, 0, 0, 0
g_629, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 23, 0
_IO_stdin_used, 0, 0, 0
