name, constant_write, var_write, read
g_15, 0, 0, 2
g_28, 1, 0, 11
g_30, 0, 1, 0
g_54, 1, 0, 2
g_56, 0, 0, 0
g_58, 2, 1, 2
g_71, 1, 0, 3
g_86, 1, 1, 0
g_94, 3, 1, 7
g_99, 1, 0, 1
g_125, 1, 1, 1
g_229, 3, 1, 1
g_233, 1, 0, 0
g_266, 0, 0, 0
g_271, 0, 0, 0
g_273, 1, 1, 0
g_274, 1, 0, 1
g_334, 0, 0, 0
g_445, 0, 1, 0
g_536, 1, 0, 0
g_249, 0, 0, 3
g_53, 0, 0, 1
g_182, 0, 0, 7
g_400, 0, 0, 2
g_270, 1, 0, 10
g_333, 0, 0, 4
g_183, 0, 0, 4
g_150, 0, 0, 2
g_250, 0, 0, 7
g_184, 0, 0, 0
g_399, 0, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
