name, constant_write, var_write, read
g_2, 3, 3, 17
g_17, 3, 1, 0
g_32, 8, 3, 5
g_39, 4, 1, 6
g_40, 2, 3, 1
g_46, 3, 8, 4
g_49, 7, 9, 1
g_124, 4, 12, 7
g_131, 0, 1, 0
g_134, 2, 5, 8
g_156, 3, 8, 7
g_192, 2, 8, 4
g_195, 0, 0, 2
g_196, 1, 3, 0
g_198, 2, 8, 3
g_199, 0, 16, 6
g_248, 1, 2, 7
g_263, 2, 7, 2
g_278, 2, 2, 0
g_280, 0, 3, 0
g_283, 3, 0, 6
g_284, 3, 12, 14
g_352, 2, 0, 1
g_441, 1, 0, 6
g_548, 0, 0, 0
g_619, 4, 0, 2
g_621, 0, 2, 0
g_623, 1, 2, 3
g_635, 1, 1, 2
g_707, 1, 2, 0
g_709, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
