name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 59
__undefined, 0, 0, 0
g_10, 0, 0, 0
g_49, 8, 15, 18
g_50, 0, 0, 0
g_51, 0, 3, 0
g_109, 4, 14, 30
g_495, 0, 1, 0
g_517, 0, 1, 0
g_562, 2, 0, 14
g_639, 0, 2, 0
g_644, 0, 3, 0
g_651, 4, 2, 0
g_827, 0, 0, 12
g_828, 2, 2, 10
g_830, 0, 2, 7
g_841, 0, 0, 0
g_842, 0, 0, 0
g_843, 2, 4, 9
g_849, 2, 2, 5
g_873, 0, 0, 0
g_875, 0, 2, 13
g_877, 0, 0, 1
g_878, 0, 0, 4
g_879, 0, 2, 0
g_892, 0, 0, 0
g_893, 0, 2, 0
g_971, 0, 0, 0
g_1042, 0, 0, 5
g_1118, 0, 1, 2
g_1134, 0, 0, 0
g_1143, 0, 0, 1
g_1148, 0, 1, 0
g_1219, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
