var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,6
g_30,0,0,2
g_49,0,0,33
g_80,1,1,9
g_101,1,0,2
g_131,0,0,4
g_134,3,0,16
g_136,3,3,20
g_160,3,3,4
g_163,0,0,12
g_553,0,0,2
g_610,0,0,1
g_669,0,0,0
g_831,0,0,1
g_835,0,0,1
g_861,0,0,1
g_936,0,0,1
g_910,0,0,1
g_47,0,0,6
g_95,0,0,21
g_268,0,0,25
g_96,0,0,20
g_879,0,0,1
g_361,0,0,7
g_360,0,0,8
g_359,0,0,4
g_446,0,0,9
g_358,0,0,3
g_447,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,17,0
_IO_stdin_used,0,0,0
