name, constant_write, var_write, read
crc32_context, 0, 43, 44
crc32_tab, 0, 0, 0
g_7, 1, 2, 1
g_27, 0, 2, 0
g_87, 2, 0, 0
g_444, 2, 0, 1
g_124, 2, 0, 0
g_28, 3, 1, 1
g_296, 1, 4, 0
g_314, 1, 0, 1
g_259, 0, 1, 2
g_64, 3, 0, 0
g_101, 3, 1, 1
g_552, 0, 1, 0
g_458, 0, 0, 0
g_614, 0, 1, 0
g_747, 0, 3, 0
g_703, 2, 0, 2
g_426, 0, 2, 0
g_396, 0, 3, 1
g_880, 2, 1, 1
g_736, 0, 2, 0
g_109, 1, 0, 1
g_397, 1, 0, 0
g_744, 2, 0, 1
g_936, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
