name, constant_write, var_write, read
g_56, 2, 1, 2
g_6, 1, 0, 11
g_39, 2, 1, 5
g_50, 3, 3, 6
g_54, 1, 1, 1
g_67, 0, 0, 1
g_78, 5, 3, 5
g_92, 0, 1, 2
g_98, 0, 0, 0
g_100, 2, 2, 0
g_102, 0, 6, 0
g_122, 2, 2, 3
g_208, 1, 0, 0
g_235, 0, 0, 0
g_288, 3, 3, 3
g_294, 1, 4, 0
g_527, 0, 0, 0
g_560, 0, 0, 1
crc32_context, 0, 8, 34
crc32_tab, 0, 0, 0
g_79, 0, 0, 16
g_254, 0, 0, 0
g_253, 0, 1, 0
g_291, 0, 0, 0
g_170, 1, 0, 10
g_171, 0, 0, 5
g_233, 0, 0, 5
g_123, 0, 0, 2
g_255, 0, 0, 0
g_591, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
