name, constant_write, var_write, read
g_24, 1, 0, 0
g_25, 0, 0, 2
g_67, 1, 0, 0
g_106, 1, 0, 0
g_127, 1, 2, 2
g_143, 1, 0, 0
g_200, 1, 2, 2
g_210, 2, 2, 1
g_236, 0, 0, 0
g_241, 0, 0, 0
g_277, 1, 1, 0
g_278, 1, 0, 0
g_283, 0, 0, 0
g_286, 1, 0, 0
g_289, 1, 0, 0
g_291, 1, 0, 0
g_435, 1, 1, 1
g_458, 1, 1, 0
g_460, 1, 0, 0
g_462, 1, 3, 1
g_468, 2, 0, 0
g_472, 1, 2, 1
g_491, 0, 0, 1
g_584, 1, 0, 0
g_597, 2, 0, 0
g_715, 1, 0, 1
g_856, 2, 1, 1
g_857, 0, 0, 0
g_977, 1, 0, 0
g_980, 1, 0, 0
g_1075, 0, 0, 1
g_1083, 0, 1, 0
g_1283, 0, 0, 0
g_1451, 0, 0, 0
g_1481, 1, 0, 0
g_1659, 1, 1, 1
g_1913, 1, 0, 0
g_1992, 0, 1, 1
g_2068, 0, 0, 2
g_2080, 0, 0, 0
g_2136, 1, 0, 0
g_1791, 0, 1, 21
g_218, 0, 0, 0
g_732, 0, 0, 0
g_1300, 0, 0, 4
g_1727, 0, 0, 0
g_312, 0, 0, 0
g_1916, 0, 0, 6
g_298, 0, 0, 17
g_622, 1, 0, 4
g_2024, 0, 1, 0
g_2027, 0, 1, 2
g_339, 0, 0, 0
g_743, 0, 0, 1
g_742, 0, 0, 1
g_65, 0, 0, 2
g_2153, 0, 2, 1
g_2154, 0, 0, 3
g_2185, 0, 0, 0
g_2186, 0, 1, 0
g_2025, 0, 0, 0
g_1248, 0, 0, 0
g_254, 0, 0, 0
g_1301, 0, 0, 0
g_340, 0, 0, 0
g_1357, 0, 0, 0
g_2026, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 6, 40, 0
_IO_stdin_used, 0, 0, 0
