var_name,constant_write,var_write,read
__abi_tag,0,0,0
crc32_context,0,0,0
crc32_tab,0,0,0
g_138,0,0,0
g_258,0,0,0
g_7,0,0,0
g_123,0,0,0
g_351,0,0,0
g_189,0,0,0
g_221,0,0,0
g_165,0,0,0
g_308,0,0,0
g_624,0,0,0
g_605,0,0,0
g_37,0,0,0
g_190,0,0,0
g_111,0,0,0
g_152,0,0,0
g_194,0,0,0
g_169,0,0,0
g_710,0,0,0
g_660,0,0,0
g_29,0,0,0
g_55,0,0,0
g_518,0,0,0
g_14,0,0,0
g_778,0,0,0
g_17,0,0,0
g_344,0,0,0
g_661,0,0,0
g_352,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
