var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,17
g_31,2,1,2
g_40,0,1,13
g_62,1,6,0
g_115,1,10,14
g_116,1,7,15
g_123,1,5,7
g_125,0,1,14
g_128,0,9,3
g_130,0,0,12
g_166,1,0,6
g_176,1,3,1
g_201,1,2,5
g_249,0,3,0
g_270,1,2,11
g_288,2,2,13
g_301,0,1,11
g_310,2,3,0
g_375,0,2,2
g_385,0,5,8
g_393,0,1,0
g_394,0,1,0
g_396,0,1,2
g_397,0,1,6
g_476,0,0,0
g_497,0,3,3
g_591,0,0,2
g_612,0,0,3
g_683,0,1,1
g_708,0,0,0
g_710,0,1,2
g_753,0,0,0
g_762,0,0,2
g_779,0,0,0
g_781,0,0,1
g_831,0,0,1
g_833,0,0,1
g_891,0,0,0
g_892,0,0,0
g_893,0,0,1
g_911,0,0,1
g_919,0,0,1
g_958,0,0,0
g_993,0,0,2
g_1003,0,0,1
g_1044,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,45,0
_IO_stdin_used,0,0,0
