var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,43
__undefined,0,0,0
g_6,0,2,42
g_81,0,0,0
g_115,0,1,0
g_147,0,1,21
g_233,0,2,19
g_270,0,9,15
g_297,0,2,0
g_360,2,8,13
g_361,1,3,17
g_363,0,2,5
g_366,4,2,5
g_431,0,2,0
g_439,2,0,11
g_444,0,2,3
g_464,0,0,9
g_474,2,0,3
g_553,0,0,0
g_554,0,0,5
g_555,0,0,0
g_621,0,1,0
g_622,0,1,1
g_623,3,0,0
g_625,0,2,1
g_639,1,0,0
g_643,0,1,1
g_644,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
