name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_48, 0, 0, 2
g_56, 1, 0, 4
g_63, 1, 0, 4
g_68, 3, 2, 0
g_72, 1, 1, 0
g_76, 3, 2, 0
g_81, 7, 3, 11
g_95, 2, 0, 4
g_106, 3, 1, 40
g_105, 1, 0, 35
g_117, 0, 0, 0
g_119, 4, 2, 2
g_136, 0, 0, 0
g_207, 0, 1, 42
g_233, 1, 0, 10
g_232, 0, 0, 10
g_238, 1, 0, 5
g_262, 4, 2, 3
g_274, 0, 0, 0
g_275, 1, 2, 0
g_277, 0, 0, 0
g_281, 0, 0, 14
g_302, 2, 0, 3
g_312, 1, 0, 1
g_376, 0, 0, 0
g_432, 0, 0, 0
g_431, 0, 0, 2
g_473, 0, 0, 0
g_505, 1, 0, 2
g_507, 0, 0, 0
g_528, 0, 0, 3
g_527, 0, 0, 7
g_600, 0, 0, 9
g_607, 0, 0, 0
g_606, 0, 0, 0
g_605, 0, 0, 2
g_681, 0, 0, 0
g_680, 1, 0, 0
g_684, 1, 1, 3
g_694, 0, 0, 2
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
